id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02f45-75e3-744a-823b-fc273fafc78e,22770010,rua,Rua Alto Alegre,Pechincha,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-8947-70f7-b57b-bb58a417562c,21745470,rua,Rua Alto Araguaia,Magalhães Bastos,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-e9b8-7f0b-ae23-fffcbd91bd71,21745470,rua,Rua Alto Araguaia,Magalhães Bastos,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d92-4ed6-7a64-8ac0-7433c8441e01,28943277,rua,Rua Alto Brasil,Baixo Grande,33c2c8d6-a8ad-4d65-9610-d2692d21c534,RJ
01a02d8b-9320-7b63-8dbe-d6a32a0b4d92,21775240,rua,Rua Alto D'Ouro,Padre Miguel,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f44-0272-7164-ac3c-d6daa130434d,21775240,rua,Rua Alto D'Ouro,Padre Miguel,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-4476-76bb-aa2e-5c0f45d64dbb,23031010,rua,Rua Alto Garças,Guaratiba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-515f-775a-b3a9-ec607d4a8d3d,23031010,rua,Rua Alto Garças,Guaratiba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-485c-767b-8ba3-52d1df5561c4,23033000,rua,Rua Alto Longa,Guaratiba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-5c77-7113-beff-09abced5a187,23033000,rua,Rua Alto Longa,Guaratiba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-8762-7685-8a4e-f810f943524c,21740320,rua,Rua Alto Paraná,Jardim Sulacap,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-e2f1-73e4-92c3-4ef318e57bd4,21740320,rua,Rua Alto Paraná,Jardim Sulacap,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-34a1-7bd2-b2b8-9832c316e0f0,23015210,rua,Rua Alto Parnaiba,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-1220-7995-90f4-7bafcc2ab1e6,23015210,rua,Rua Alto Parnaiba,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-32a5-7be4-adf2-9934f5f6e6eb,23012160,rua,Rua Alto Piquiri,Senador Vasconcelos,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f45-e2bf-77f3-8ef2-787b5d4f2833,23012160,rua,Rua Alto Piquiri,Senador Vasconcelos,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-148f-7521-bd75-33bad83eb6d7,22770020,rua,Rua Alto Pora,Pechincha,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f45-75eb-78ed-beba-8d0292c2497c,22770020,rua,Rua Alto Pora,Pechincha,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d92-768a-75b0-b569-3f4bade6c46b,28995116,rua,Rua Alto Retiro,Retiro (Bacaxá),bf2bfce5-0edc-4f6b-8905-76f9bab8a1a7,RJ
01a02d8c-7277-781d-85a9-0a6ee7e22d9d,23073370,rua,Rua Alto Rio Doce,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-e78b-7819-8019-d119b683c544,23073370,rua,Rua Alto Rio Doce,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-36a2-7d46-89bb-333dbc54fb06,23016360,rua,Rua Alto Rio Grande,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-194e-7313-86de-af154ae0018c,23016360,rua,Rua Alto Rio Grande,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-79a5-7dc7-a32b-3a38a4aebac8,21665074,rua,Rua Alto Rio Novo,Ricardo de Albuquerque,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-b0d3-7829-8cc5-ce6709ed1e7f,21665074,rua,Rua Alto Rio Novo,Ricardo de Albuquerque,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a0312c-cb2d-7ad3-92b7-6cf7033b9061,24860016,rua,Rua Alto Rodrigues de Freitas,Novo Horizonte (Manilha),cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8d-dc16-7e13-bd86-3ccc67fb8f52,24860016,rua,Rua Alto Rodrigues de Freitas,Novo Horizonte (Manilha),cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8c-663c-756b-b1f9-853cb69632be,23063350,rua,Rua Alto Santo,Inhoaíba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-c32c-7b1b-8a05-2f23189baac2,23063350,rua,Rua Alto Santo,Inhoaíba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-28c7-7a6a-882c-5860f35e7e82,21061170,rua,Rua Alto da Alvorada,Bonsucesso,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f42-bfe3-7a98-a0ec-f4cf0a0a9a09,21061170,rua,Rua Alto da Alvorada,Bonsucesso,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-1ecd-7563-bd93-b18d9a71ee8c,21043080,rua,Rua Alto da Boa Vista,Bonsucesso,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8e-a0bc-76ac-8eab-9378239f4c98,25565410,rua,Rua Alto da Boa Vista,Vilar dos Teles,f6b9e125-b1fe-4b06-89c2-c90b72512d7c,RJ
01a02f42-a19d-7903-82a9-74d325f27a4c,21043080,rua,Rua Alto da Boa Vista,Bonsucesso,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a0312e-8c95-7be7-bf8c-2b89c93b055b,25565410,rua,Rua Alto da Boa Vista,Vilar dos Teles,f6b9e125-b1fe-4b06-89c2-c90b72512d7c,RJ
01a0312c-e1e1-7f7a-9700-def1db566be0,24876035,rua,Rua Alto da Costa,Itamarati (Visconde de Itaboraí),cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8d-e64a-7412-a38b-a38392ed6f85,24876035,rua,Rua Alto da Costa,Itamarati (Visconde de Itaboraí),cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8c-07c1-7722-a593-a30d15092edc,22750100,rua,Rua Alto da Serra,Anil,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f45-52e6-7a3b-9e3a-f2bc2a39701a,22750100,rua,Rua Alto da Serra,Anil,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-f6b8-7544-bbcb-8dc59c9d7409,22715320,rua,Rua Alto do Archer,Taquara,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f45-2586-7dc6-b636-85c95590b03a,22715320,rua,Rua Alto do Archer,Taquara,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-c34d-751f-b29e-085648899933,21930470,rua,Rua Alto do Cruzeiro,Cacuia,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f44-8e1e-7215-bd10-9ec2070f5b01,21930470,rua,Rua Alto do Cruzeiro,Cacuia,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-6a49-7543-838f-4fa20967e387,23066400,rua,Rua Altolândia,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-d5d1-7450-984b-554970398203,23066400,rua,Rua Altolândia,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-80c9-753c-93f0-559fff7b1add,23090150,rua,Rua Altônia,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a03129-9bfa-7690-9349-4af5206b8ea1,23090150,rua,Rua Altônia,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d90-1fae-7101-8dee-e49870c8b93f,26297393,rua,Rua Alumínio,Paraíso,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a03132-174e-7e68-af44-13c759509130,26297393,rua,Rua Alumínio,Paraíso,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a0312c-e1fa-7ad4-8ed8-0f81bd35ec9c,24876070,rua,Rua Aluísio Alves,Itamarati (Visconde de Itaboraí),cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8d-e64a-7412-a38f-72577297d681,24876070,rua,Rua Aluísio Alves,Itamarati (Visconde de Itaboraí),cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8a-f834-70f2-85c1-645c276e57b0,20911410,rua,Rua Aluísio Amâncio,Benfica,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f42-2ed4-7499-a5ea-8f501153402a,20911410,rua,Rua Aluísio Amâncio,Benfica,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-0407-7c11-852b-8b96b7806484,20960050,rua,Rua Aluísio Azevedo,Rocha,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f42-54b7-728d-83d9-ab20aedeb058,20960050,rua,Rua Aluísio Azevedo,Rocha,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a0312e-4fa8-75b7-8cc6-b331d0a39891,25275360,rua,Rua Aluísio Azevedo,Parque Estrela,9ee94199-b4fe-4d73-b208-5526170d69b4,RJ
01a02d8e-8656-7ccc-a5c3-2a879a446c1d,25275360,rua,Rua Aluísio Azevedo,Parque Estrela,9ee94199-b4fe-4d73-b208-5526170d69b4,RJ
01a02d8d-5169-7b6d-a52d-ec0cdc23c5a0,24431610,rua,Rua Aluísio Franca,Gradim,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312b-8bdf-7763-8d22-4f7da192d06f,24431610,rua,Rua Aluísio Franca,Gradim,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d90-4e96-7666-9946-42628472bb7b,26460080,rua,Rua Aluísio Kelly,Jardim Willis,2701cef7-41f6-4152-b60a-279035d2e03d,RJ
01a02d90-50a9-70b9-9236-3265c307d3c3,26463260,rua,Rua Aluísio Kelly,Jardim Willis,2701cef7-41f6-4152-b60a-279035d2e03d,RJ
01a02d91-da6c-74e2-8af5-1661667fbd52,21635040,rua,Rua Aluísio Líra,Parque Anchieta,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8c-4e57-7e06-901c-3338eda16997,23036560,rua,Rua Aluísio Marques,Guaratiba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-6b1e-7558-99ee-7702e7251a58,23036560,rua,Rua Aluísio Marques,Guaratiba,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d92-46aa-79e8-b945-742867a8a189,28941152,rua,Rua Aluísio Martins de Souza,Centro,33c2c8d6-a8ad-4d65-9610-d2692d21c534,RJ
01a02d8f-f777-7562-977f-4c161d705acb,26271090,rua,Rua Aluísio Nascimento,Parque São Vicente de Paulo,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a03131-a849-72f3-9e0d-8f89ded032a5,26271090,rua,Rua Aluísio Nascimento,Parque São Vicente de Paulo,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d8d-597a-7f69-94be-bcaf5f27d75d,24445400,rua,Rua Aluísio Neiva,Centro,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312b-9ecf-7da8-a494-abbfbab853d7,24445400,rua,Rua Aluísio Neiva,Centro,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8c-5650-7eeb-a5c0-e5c29abcb609,23050465,rua,Rua Aluísio Palhano,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-9468-7b00-b1c5-503e87738d6d,23050465,rua,Rua Aluísio Palhano,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d90-6a6a-7cb5-ab62-088e69308420,26553010,rua,Rua Aluísio Pinto de Barros,Centro,2d49aebf-16b0-4ea6-af94-a5959566da67,RJ
01a02d91-f6e3-7558-bd92-d6556ca1174a,26553375,rua,Rua Aluísio Pinto de Barros,Juscelino,2d49aebf-16b0-4ea6-af94-a5959566da67,RJ
01a02d91-01c8-7d78-86e9-763d676edc84,27937110,rua,Rua Aluísio de Azevedo,Parque Duque de Caxias,70225407-a725-40da-ba1c-038a0a1e219b,RJ
01a02d8d-8a30-77f4-a52d-d63f71be7c4b,24725226,rua,Rua Aluísio de Azevedo,Vista Alegre,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8d-8a30-77f4-a527-a4858b79a191,24725190,rua,Rua Aluísio de Azevedo,Laranjal,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312c-0e80-7604-bdf6-872968cc87a9,24725190,rua,Rua Aluísio de Azevedo,Laranjal,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312c-0ea6-74ec-854f-7c266302aee0,24725226,rua,Rua Aluísio de Azevedo,Vista Alegre,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8c-5847-7fed-a962-61ed287ee297,23052240,rua,Rua Aluísio de Castro,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f46-9660-76b2-9e8d-6e278800f194,23052240,rua,Rua Aluísio de Castro,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d91-2f88-7966-91cf-938da4abc0d5,28025570,rua,Rua Aluízio Faria,Parque Aurora,70a492cb-f57b-4e43-b0dd-93ef4cc13855,RJ
01a02d91-3187-76f9-8753-22f35f3241a7,28030085,rua,Rua Aluízio Palmeira Escobar,Parque Santo Amaro,70a492cb-f57b-4e43-b0dd-93ef4cc13855,RJ
01a0312a-9495-7b25-b542-1ad581847b8a,23903000,rua,Rua Aluízio Silva,Morro do Carmo,65c5903d-6afa-46d5-99ca-61c334a5e8b4,RJ
01a0312a-949b-7ac6-953a-2e42e817ef6c,23903010,rua,Rua Aluízio Silva,Morro do Carmo,65c5903d-6afa-46d5-99ca-61c334a5e8b4,RJ
01a02d8c-e462-7fa9-9401-e2736fbe08c3,23903000,rua,Rua Aluízio Silva,Morro do Carmo,65c5903d-6afa-46d5-99ca-61c334a5e8b4,RJ
01a02d8c-e462-7fa9-9402-a7093d2107e0,23903010,rua,Rua Aluízio Silva,Morro do Carmo,65c5903d-6afa-46d5-99ca-61c334a5e8b4,RJ
01a02d90-f768-746c-8705-383bea38df3c,27916050,rua,Rua Aluízio de Sá Vasconcellos,Cajueiros,70225407-a725-40da-ba1c-038a0a1e219b,RJ
01a0312c-75e7-73ff-a739-e557c6b9196c,24800606,rua,Rua Alva Tavares de Almeida,Areal,cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8d-b64b-7f23-b706-253b3a2c38a5,24800606,rua,Rua Alva Tavares de Almeida,Areal,cb36efeb-eb85-4723-abab-d2a1fea1481f,RJ
01a02d8d-8c33-7d50-bfc1-1b3a2284f097,24727115,rua,Rua Alvacir Bastos de Carvalho,Marambaia,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312c-1624-7e2f-b80c-00b5f00e8f50,24727115,rua,Rua Alvacir Bastos de Carvalho,Marambaia,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8e-d0a1-783c-998f-dfa837601c83,25710356,rua,Rua Alvair Simões Paiva,Cascatinha,5c1630d1-051a-4358-96f6-69d4142560d9,RJ
01a0312e-f613-73d9-a518-626c56700d05,25710356,rua,Rua Alvair Simões Paiva,Cascatinha,5c1630d1-051a-4358-96f6-69d4142560d9,RJ
01a02d91-3389-7441-afdd-802c1ecb6b45,28035125,rua,Rua Alvarenga Filho,Centro,70a492cb-f57b-4e43-b0dd-93ef4cc13855,RJ
01a02d91-1f75-7a0d-921a-79e24268321a,27971699,rua,Rua Alvarenga Peixoto,Ajuda,70225407-a725-40da-ba1c-038a0a1e219b,RJ
01a02d8f-a15a-7839-854f-5a147c673439,26085253,rua,Rua Alvarenga Peixoto,Inconfidência,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d8f-79ae-77bd-9702-45a0ebb5c833,26040200,rua,Rua Alvarenga Peixoto,Ambaí,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d90-3182-7caf-b350-25c4470fa9a3,26327070,rua,Rua Alvarenga Peixoto,Vila Santa Catarina,99131c51-d19e-428c-88ad-b0c94a23dcb6,RJ
01a02d90-e28d-7f57-8a9e-2962d852c778,27521350,rua,Rua Alvarenga Peixoto,Liberdade,3af164a3-8175-44f0-8876-9dcaebe9d652,RJ
01a02d8b-3e12-78ee-8b83-382ea8d3496e,21240690,rua,Rua Alvarenga Peixoto,Vigário Geral,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-3e12-78ee-8b84-755387969673,21240695,rua,Rua Alvarenga Peixoto,Vigário Geral,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-3e12-78ee-8b85-1368b0efc950,21240698,rua,Rua Alvarenga Peixoto,Vigário Geral,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-3e12-78ee-8b8d-15bbdc8247ec,21240755,rua,Rua Alvarenga Peixoto,Jardim América,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8d-67bd-72f4-a904-1a79ff9263c1,24465300,rua,Rua Alvarenga Peixoto,Brasilândia,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8f-4a2f-7126-aa8c-245644c0de0f,25960240,rua,Rua Alvarenga Peixoto,Granja Guarani,e0ecd2ef-8ec5-4833-91e8-5b3ac51502a0,RJ
01a02f43-018d-7223-aca7-7e27a1cd5f9d,21240690,rua,Rua Alvarenga Peixoto,Vigário Geral,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-0196-7079-8599-029e88228e8a,21240695,rua,Rua Alvarenga Peixoto,Vigário Geral,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-019e-766d-be96-d3825166faad,21240698,rua,Rua Alvarenga Peixoto,Vigário Geral,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-01e3-75dc-9837-ee0ae52b01ae,21240755,rua,Rua Alvarenga Peixoto,Jardim América,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a0312b-bfc0-73d7-a54a-23233995ef7c,24465300,rua,Rua Alvarenga Peixoto,Brasilândia,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a03130-0e63-70ff-8302-69d313f40d7d,25960240,rua,Rua Alvarenga Peixoto,Granja Guarani,e0ecd2ef-8ec5-4833-91e8-5b3ac51502a0,RJ
01a03130-7666-70ed-92fc-6c73b7c02be4,26040200,rua,Rua Alvarenga Peixoto,Ambaí,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a03130-dc3e-7061-a497-36d79382c5ba,26085253,rua,Rua Alvarenga Peixoto,Inconfidência,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d91-3389-7cd7-afe8-9b9f28d864a5,28035185,rua,Rua Alvarenga Pinto,Centro,70a492cb-f57b-4e43-b0dd-93ef4cc13855,RJ
01a02d91-513f-7f66-9483-390f539dde3f,28615050,rua,Rua Alvarez de Azevedo,Ypu,8139d541-eba5-4454-a2b2-577ee64171cc,RJ
01a02d92-3c81-73c3-9724-b8341ba782ac,28621132,rua,Rua Alvarino Bessa,Cônego,8139d541-eba5-4454-a2b2-577ee64171cc,RJ
01a02d8f-5a2a-789e-b399-6ae3f364550e,25976277,rua,Rua Alvaro Paná,Fonte Santa,e0ecd2ef-8ec5-4833-91e8-5b3ac51502a0,RJ
01a03130-31f4-72d0-86c7-b5fd8b11d1c0,25976277,rua,Rua Alvaro Paná,Fonte Santa,e0ecd2ef-8ec5-4833-91e8-5b3ac51502a0,RJ
01a02d8b-817d-7cbc-90bb-cc524729adcb,21721252,rua,Rua Alvaro Vaz,Padre Miguel,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-cd22-707f-b1a4-ae3d2634dee9,21721252,rua,Rua Alvaro Vaz,Padre Miguel,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d91-98a7-7c14-a31b-02096a4c82a2,21051080,rua,Rua Alvarães,Del Castilho,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d90-375a-7f1d-a968-a0307500fa2f,26380040,rua,Rua Alves,Queimados,99131c51-d19e-428c-88ad-b0c94a23dcb6,RJ
01a02d8b-4c3e-7dfa-9962-63869984a5cf,21360210,rua,Rua Alves,Madureira,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-2fc8-76c1-8320-ed4bac23b08a,21360210,rua,Rua Alves,Madureira,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d90-52a9-7aa5-8ed7-29bb8bf0050a,26480260,rua,Rua Alves Branco,Rio D'Ouro,2701cef7-41f6-4152-b60a-279035d2e03d,RJ
01a02d8a-d71c-79f6-9758-0dda5a28fa8c,20531040,rua,Rua Alves Câmara,Alto da Boa Vista,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f41-cf2a-7ae9-8aa3-a7aa2e117502,20531040,rua,Rua Alves Câmara,Alto da Boa Vista,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8d-9c64-7181-9160-1b5a9678bb24,24738580,rua,Rua Alves Ferreira,Santa Isabel,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312c-3a3c-7fdd-9e88-86292b2cb6e1,24738580,rua,Rua Alves Ferreira,Santa Isabel,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8f-9983-7145-971d-a7529af01e1f,26080190,rua,Rua Alves Gomes,Tinguazinho,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a03130-cc06-72b0-8177-0b9612e62a48,26080190,rua,Rua Alves Gomes,Tinguazinho,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d90-d85f-7d08-af7d-c927d7d72c47,27440040,rua,Rua Alves Mentor,Falcão,7ada43e0-1959-4900-ac98-6217f09109ba,RJ
01a02d8a-fa2d-7b2f-939d-478935550fa6,20920430,rua,Rua Alves Montes,São Cristóvão,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f42-3547-7787-9529-44b07996d7dc,20920430,rua,Rua Alves Montes,São Cristóvão,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d90-1fb0-7348-8751-d15aa42b32c7,26298039,rua,Rua Alves Mota,Jardim Guandu,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a03132-18b7-72a5-93a1-8a0e6b5a0a89,26298039,rua,Rua Alves Mota,Jardim Guandu,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d8c-7ec6-756a-9588-260bf9079af6,23088400,rua,Rua Alves Pinheiro,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a03129-9ab0-7ff0-91d8-bef3ac0cda85,23088400,rua,Rua Alves Pinheiro,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8f-71f3-7ca2-a570-dc862f77b845,26030530,rua,Rua Alves Pinto,Ponto Chic,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a03130-6881-7af1-af1b-2760ff8df3a5,26030530,rua,Rua Alves Pinto,Ponto Chic,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a03131-144b-781e-86e4-50d07554c45b,26127030,rua,Rua Alves da Costa,Shangri-lá,9415e19d-08f0-44e7-89fe-f5670de15b39,RJ
01a02d8f-b962-78af-a103-f83fe8da681f,26127030,rua,Rua Alves da Costa,Shangri-lá,9415e19d-08f0-44e7-89fe-f5670de15b39,RJ
01a02d8a-d521-7458-b9df-bfef00e0d8ce,20530010,rua,Rua Alves de Brito,Tijuca,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f41-c904-77ad-84eb-5f25d4108f42,20530010,rua,Rua Alves de Brito,Tijuca,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8b-4414-708e-8235-8c1613425189,21330110,rua,Rua Alves do Vale,Vila Valqueire,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f43-182a-71eb-874b-3f922d1f1ce4,21330110,rua,Rua Alves do Vale,Vila Valqueire,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d8d-8827-7656-86ad-34677b8a884f,24724495,rua,Rua Alviar Matos,Guaxindiba,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312c-0d4f-72c4-8085-f77bab3f3f4d,24724495,rua,Rua Alviar Matos,Guaxindiba,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8b-b07b-7190-9b05-df8b92d0fa82,21860340,rua,Rua Alvilandia,Bangu,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02f44-5929-74d3-a839-f59eeb824841,21860340,rua,Rua Alvilandia,Bangu,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
01a02d92-38a2-7039-a88b-2ff7ad54f4f7,27971253,rua,Rua Alvinar Silva,Ajuda,70225407-a725-40da-ba1c-038a0a1e219b,RJ
01a02d8f-0b8b-7f84-b631-324f68f8057c,25917160,rua,Rua Alvino Teodoro França,Cachoeira Grande (Rio do Ouro),1c2e7aa4-510c-4532-81d7-748b4c87e52e,RJ
01a0312f-8015-7bc6-8dfc-ddab29bd92d6,25917160,rua,Rua Alvino Teodoro França,Cachoeira Grande (Rio do Ouro),1c2e7aa4-510c-4532-81d7-748b4c87e52e,RJ
01a02d90-de9e-77a6-8360-5ee6fc84fab0,27513286,rua,Rua Alvino Vitorino Coelho,Santo Amaro,3af164a3-8175-44f0-8876-9dcaebe9d652,RJ
01a02d92-091a-7c1c-8c22-accc53710af9,28927392,rua,Rua Alvir Montes,Nova Califórnia (Tamoios),07743a00-96d3-40bd-b4ba-eb707379b833,RJ
01a02d8d-923f-7ca8-9787-480001438467,24732780,rua,Rua Alvo Elías Moraes,Pacheco,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a0312c-2126-7b85-b607-63ed0ffc4195,24732780,rua,Rua Alvo Elías Moraes,Pacheco,d19f39e9-0ab7-48c4-953b-a4fac75feee1,RJ
01a02d8e-fac7-79d4-a9cb-639bb6b7db27,25901130,rua,Rua Alvorada,Jardim Nossa Senhora da Piedade,1c2e7aa4-510c-4532-81d7-748b4c87e52e,RJ
01a02d8f-876f-7543-9d16-09d3adc293e9,26053320,rua,Rua Alvorada,Santa Cecília,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d8f-eb63-7406-ad54-757a82ebe436,26220720,rua,Rua Alvorada,Califórnia,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d8f-f566-79d9-85ca-415fdd937133,26265270,rua,Rua Alvorada,Jardim Alvorada,816d63be-8c4b-4a8f-b910-dc132bac9a9c,RJ
01a02d90-3b36-7420-b2cd-d966178bb198,26381757,rua,Rua Alvorada,Roncador,99131c51-d19e-428c-88ad-b0c94a23dcb6,RJ
01a02d8c-584a-7b06-b2a1-403796e7ce51,23055200,rua,Rua Alvorada,Campo Grande,ec1c8208-4226-41ae-9dce-76fcab2aef39,RJ
