id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d7e-e568-738a-af6f-4ba3edbb6fce,66833410,alameda,Alameda São João,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-eb68-71c0-8df5-f2892b6faa7d,66843079,alameda,Alameda São João,Água Boa (Outeiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-f5a1-7f81-9d11-8c52815bc09c,66915130,alameda,Alameda São João,Aeroporto (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-f982-7b49-93f9-b025a092b92e,66919360,alameda,Alameda São João,Ariramba (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-6e32-734f-9e7d-0de1d326e386,66083496,alameda,Alameda São João,Sacramenta,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-7655-7363-8be0-53bb6130d338,66093270,alameda,Alameda São João,Marco,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-8c46-7dcf-a188-f4a94f3081ff,66615045,alameda,Alameda São João,Marambaia,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-a0aa-7904-8b69-3d8377bd4678,66635267,alameda,Alameda São João,Parque Verde,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b9eb-7f6a-b02d-0a8d5384b344,66811717,alameda,Alameda São João,Agulha (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-e272-7dae-858e-ab556bb28763,68745026,alameda,Alameda São João,Ianetama,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7e-378b-7ced-b463-b3164cea225b,66025671,alameda,Alameda São João Batista,Jurunas,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-28aa-7de3-8422-58a2cebea1e9,67125084,alameda,Alameda São Luis,Icuí-Guajará,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-1ef2-70ce-b680-ee8b71fd892c,67118041,alameda,Alameda São Luis,Águas Lindas,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-d98a-74fd-8c9c-a41b67787cc0,66825051,alameda,Alameda São Luis,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-ce0b-7108-98a0-f15e00e0dd63,66820377,alameda,Alameda São Luiz,Tenoné,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-a86b-7f96-9be3-ab949bd8b8f2,66643032,alameda,Alameda São Luiz,São Clemente,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-c634-74b4-a01c-b04a89818ffa,66815888,alameda,Alameda São Luiz,Maracacuera (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-cfe7-78d8-8c56-71aee03ec102,66820731,alameda,Alameda São Marcos,Tenoné,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-d98a-7da6-8cb0-f218fb77ecb1,66825120,alameda,Alameda São Marcos,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-6e31-7a55-97ec-13fbddaf0b52,66083399,alameda,Alameda São Mateus,Sacramenta,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b5e1-7afe-bdb8-e89ea917288d,66690660,alameda,Alameda São Mateus,Águas Lindas,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-f1ac-71e9-8464-71e5e2a3d4dd,66911220,alameda,Alameda São Miguel,Maracajá (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-58fa-79fc-ab6f-53d1fa91aa21,66063245,alameda,Alameda São Miguel,São Brás,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-6a34-7181-97f3-8ea2741ca1d1,66077663,alameda,Alameda São Miguel,Terra Firme,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-d277-7284-a3cd-690fcdd727b9,68740537,alameda,Alameda São Miguel,Apeú,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-74c3-75d7-b99e-71833d1a8417,68376070,alameda,Alameda São Paulo,Alberto Soares,8a3aa2ac-74e6-405c-b412-8f156637efaa,PA
01a02d7f-410c-7c8c-aa51-2f78cccee1b6,67145522,alameda,Alameda São Paulo,Maguari,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-fd76-7f91-8a10-aaa843c4900b,67013140,alameda,Alameda São Paulo,Atalaia,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-cfe7-78d8-8c57-ac21026f2a2a,66820732,alameda,Alameda São Paulo,Tenoné,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-cfe9-78ef-97fc-07aac941d726,66821015,alameda,Alameda São Paulo,Parque Guajará (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e568-738a-af6e-5b6be26217b5,66833405,alameda,Alameda São Paulo,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-5eb0-7f1b-ab82-f90e98d8a345,66070470,alameda,Alameda São Paulo,Terra Firme,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-96a8-7cba-82b9-47d3c522a22e,66623761,alameda,Alameda São Paulo,Marambaia,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-3249-7d77-91ec-294305cd33c2,67133095,alameda,Alameda São Pedro,Cidade Nova,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d80-042c-7713-afdf-85426d57ab64,67120453,alameda,Alameda São Pedro,Quarenta Horas (Coqueiro),e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-1ef3-7237-9a12-35a101f39e7d,67118460,alameda,Alameda São Pedro,Águas Lindas,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-e568-738a-af6c-060f120af49c,66833395,alameda,Alameda São Pedro,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-f5a5-7ca5-85de-7d8f16c67496,66917230,alameda,Alameda São Pedro,Natal do Murubira (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-bc05-7611-a675-7563a545ba2a,66812093,alameda,Alameda São Pedro,Ponta Grossa (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-c634-7d5d-a042-c16877452a28,66816126,alameda,Alameda São Pedro,Pratinha (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-28aa-742e-8403-681b30141e86,67125054,alameda,Alameda São Raimundo,Icuí-Guajará,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-410e-7cba-b11f-f44ca0260bdc,67145710,alameda,Alameda São Raimundo,Maguari,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-4327-765a-a158-a09bb95a7ee9,67146101,alameda,Alameda São Raimundo,Curuçambá,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d80-062e-738e-95b1-01fdbf0e8f0a,67146398,alameda,Alameda São Raimundo,Curuçambá,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-f627-783f-8521-c70e47a8adab,67010590,alameda,Alameda São Raimundo,Guanabara,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-1ef2-7985-b69f-ee29e2630040,67118271,alameda,Alameda São Raimundo,Águas Lindas,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-e77a-7682-ae19-0b46b8dc1a39,66833640,alameda,Alameda São Raimundo,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-ec42-7552-b08e-2aca559563e5,66831180,alameda,Alameda São Raimundo,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-7e51-75d2-ace5-21ee35811a46,66110330,alameda,Alameda São Raimundo,Maracangalha,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-8e90-70a9-bf13-fb9c71151d10,66615175,alameda,Alameda São Raimundo,Marambaia,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-aa55-706b-be72-781550ed62be,66643620,alameda,Alameda São Raimundo,São Clemente,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-72d6-7693-b12c-f9185e4689c3,68375530,alameda,Alameda São Sebastião,Brasília,8a3aa2ac-74e6-405c-b412-8f156637efaa,PA
01a02d7f-453e-7dd5-afbb-b2f09f3888da,67146180,alameda,Alameda São Sebastião,Curuçambá,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-f1aa-7787-8615-18e4cc9cdbf8,66910250,alameda,Alameda São Sebastião,Vila (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b022-7d39-b3b4-11333dbdd1db,66650417,alameda,Alameda São Sebastião,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-410e-7cba-b133-a4f6e97d59c4,67145810,alameda,Alameda São Vicente,Maguari,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-f984-7e58-b3dc-0882f2ae86c6,66920220,alameda,Alameda São Vicente,São Francisco (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-7a2b-7f1d-ba04-ea8826d484f2,66110020,alameda,Alameda Séptimo,Maracangalha,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b3f8-7acf-b732-b0c5f2d2a13a,66670780,alameda,Alameda Sétima,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b9ed-777d-b4b6-f53aed61187a,66811820,alameda,Alameda Sétima,Agulha (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-e06f-7cd3-97a6-427826281bcf,68744135,alameda,Alameda Sílvio Ramalho Filho,São José,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-f629-728b-a3d8-53f2df377ad3,67033840,alameda,Alameda T,Águas Brancas,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d80-062d-7256-8e7b-e4027cb13d4b,67146151,alameda,Alameda Taciano,Curuçambá,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-ce0c-7263-b2f7-7d1e215fd29c,66820477,alameda,Alameda Tainá,Tenoné,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-9eb2-7f46-badb-78356be9508f,66633431,alameda,Alameda Taio Costa,Parque Verde,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-016a-7ed2-97f0-785c7a3db57a,67013883,alameda,Alameda Talismã,Atalaia,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-338b-7954-a80b-065c43db0bf1,66020820,alameda,Alameda Tamer Halber,Cidade Velha,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-ed75-70df-b5cf-5cbbc0a312b1,66843760,alameda,Alameda Tamires,Água Boa (Outeiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-4499-749e-abac-dbd1c6eae287,66030394,alameda,Alameda Tamoios,Jurunas,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-305b-7720-a43a-2f19cfe3f239,67130435,alameda,Alameda Tancredo Neves,Cidade Nova,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-3248-7c47-9db5-b714ba62403a,67133031,alameda,Alameda Tancredo Neves,Cidade Nova,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-c634-74b4-a01a-7c8772bf4ccc,66815884,alameda,Alameda Tancredo Neves,Maracacuera (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-98fc-74cd-bf72-fbb48c79c3da,66625270,alameda,Alameda Tapajós,Cabanagem,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-d465-7312-b122-39e19dc9d3b6,68741335,alameda,Alameda Tapajós,Saudade I,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7e-58fa-79fc-ab65-7e39498cfacf,66063167,alameda,Alameda Tarcila do Amaral,Cremação,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e164-7860-8a48-d64c7f4d76eb,66830540,alameda,Alameda Tarrrasa,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-f027-7bf6-a78b-0e08cabb1836,68510513,alameda,Alameda Tarumã,Mirante do Vale,d8f757c9-b8c9-4af6-af24-b7ac087da124,PA
01a02d7e-8a51-7e51-b3c6-2dff589acff2,66613020,alameda,Alameda Tatiana,Souza,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-5304-71fd-b643-d0bbbfdfde67,66050530,alameda,Alameda Taubinha,Umarizal,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-8c43-7583-bf81-2a6182058e8d,66613215,alameda,Alameda Tavares Bastos,Souza,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-ce0c-7263-b2f4-526c7535e6cc,66820463,alameda,Alameda Teixeira,Tenoné,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-d7a4-7ea7-962c-77442bd0d066,66822570,alameda,Alameda Teixeira,Águas Negras (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-e45f-7b09-9a31-3b11fd51e5cb,68745520,alameda,Alameda Tenente Alfredo Marques,Santa Lídia,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7e-58fc-7a36-944e-3e294712ade8,66063590,alameda,Alameda Tenente Arthur Melo,São Brás,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-ef9f-78bd-a1da-df530b4666ba,66846020,alameda,Alameda Tenente Nivaldo Aviz,Cutijuba,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-d466-7431-83ed-a1c262dcf7e7,68741430,alameda,Alameda Tenente Norberto Magalhães,Saudade I,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-d464-71a4-a5ec-784d317237cd,68741267,alameda,Alameda Teodoniro Ribeiro,Saudade I,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-de6c-719d-a348-8bbe78de1ccc,68743530,alameda,Alameda Teotônio Souza,Caiçara,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-f629-728b-a3db-7fc9fb1efa33,67033843,alameda,Alameda Terceira,Águas Brancas,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-d1de-71e2-9f0f-36df08960a37,66821255,alameda,Alameda Terceira,Parque Guajará (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-ec41-7cbf-bf01-4bf014a0052c,66820120,alameda,Alameda Terceira,Tenoné,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-ac55-762f-8039-2a2f9c9e1205,66645150,alameda,Alameda Terceira,Castanheira,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b3f8-7212-b72e-57fa7cba9d29,66670740,alameda,Alameda Terceira,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b9ed-777d-b4ab-92b88dae9bed,66811780,alameda,Alameda Terceira,Agulha (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-f1ac-7aa2-8472-5f96571db478,66912060,alameda,Alameda Teresópolis,Mangueiras (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b5e3-7504-8614-7e4173c5e95e,66810095,alameda,Alameda Terezinha,Cruzeiro (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-0953-7f8f-a1da-dd36ad6cdce0,67030785,alameda,Alameda Tia Flor,Centro,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-b022-74a3-b3ab-c253335ff7db,66650380,alameda,Alameda Tiago,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-fd75-7e20-881d-f9ce47768550,67010515,alameda,Alameda Tiradentes,Guanabara,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7f-1d03-7cb9-a904-76a1d1511a41,67113377,alameda,Alameda Tiradentes,Coqueiro,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-e779-7ded-9815-4cc7b6f4facf,66833563,alameda,Alameda Tiradentes,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-9090-7876-be7a-9528fd74e30d,66615685,alameda,Alameda Tiradentes,Marambaia,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-b9eb-7f6a-b024-f861ececd2da,66811650,alameda,Alameda Tiradentes,Agulha (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-be13-700a-8680-6134df547e83,66813210,alameda,Alameda Tiradentes,Campina de Icoaraci (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-d276-79e7-8bb9-fd300107cfdc,68740340,alameda,Alameda Tiradentes,Saudade II,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-dc70-72ab-add1-a4c959324084,68743150,alameda,Alameda Tiradentes,Estrela,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-e06f-7cd3-97a9-fae859b12f68,68744142,alameda,Alameda Tiradentes,São José,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-f239-75ad-a539-ef6a03d03ef7,68744100,alameda,Alameda Tiradentes,Caiçara,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7e-b5e3-7dbb-8624-1ecf6919cfdf,66810118,alameda,Alameda Tobias,Cruzeiro (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e566-7931-8b1b-4eef548fbad1,66833115,alameda,Alameda Tocantins,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e568-738a-af7b-d3c07bf232aa,66833491,alameda,Alameda Tocantins,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-d277-7284-a3c4-9f6f966626c9,68740455,alameda,Alameda Tocantins,Apeú,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-dc71-729e-988e-495404217c2c,68743330,alameda,Alameda Toledo,Estrela,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7e-e164-7860-8a46-dc7f65702e99,66830520,alameda,Alameda Tolosa,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-de6c-719d-a349-c836e1c20e74,68743540,alameda,Alameda Tomás Antônio Gonzaga,Caiçara,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7e-9cbc-7e9b-8398-ecef12fb2fdb,66630640,alameda,Alameda Topázio,Bengui,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-f836-7fe6-8611-d8727c6608cb,67115306,alameda,Alameda Torino,Coqueiro,e488e995-1179-49f2-a1ed-9ca29c8c6140,PA
01a02d7e-e165-70f6-95ab-2c167a4acd37,66830570,alameda,Alameda Torre Balança,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-ec40-7b97-95de-68a4a7aedd70,66115223,alameda,Alameda Touro,Val-de-Cães,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-d864-7401-af79-2cd64b7040a5,68742210,alameda,Alameda Trevo,Estrela,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d80-17dd-7ee0-a70b-6001d119abf2,68742066,alameda,Alameda Trevo,Nova Olinda,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d80-11fb-7952-b182-dff1206aa95d,68507810,alameda,Alameda Treze,Nova Marabá,d8f757c9-b8c9-4af6-af24-b7ac087da124,PA
01a02d7f-54ea-73af-9f39-ec7fccd368c4,68030480,alameda,Alameda Treze,Jardim Santarém,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7f-849b-753d-9e43-b1a17dd2fb3c,68459601,alameda,Alameda Treze,COHAB,4dc1e914-7158-480a-87bd-85553689216c,PA
01a02d7e-d3ca-7004-9679-248239720308,66821645,alameda,Alameda Treze,Parque Guajará (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-d7a7-70e5-a0bd-e60e2a590371,66823076,alameda,Alameda Treze,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35b-7fa9-a772-c5f2e7b1e539,66831013,alameda,Alameda Treze,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e566-7931-8b1c-62fa083fb2b9,66833120,alameda,Alameda Treze,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-ec42-7552-b07d-9037ba9840f3,66821260,alameda,Alameda Treze,Parque Guajará (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-e850-78fa-87ae-648f0deed952,68746734,alameda,Alameda Treze,Santa Catarina,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7e-a0a9-7ffd-a09a-596a4fab63ed,66635185,alameda,Alameda Treze de Agosto,Parque Verde,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-e45f-7b09-9a2d-10144b53458a,68745500,alameda,Alameda Treze de Maio,Santa Lídia,c51967f8-1bd9-4664-b5fa-c87426a41863,PA
01a02d7f-ec41-742b-beee-6eebdb07a7fe,66643800,alameda,Alameda Trindade,São Clemente,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-d7a8-7220-8f43-ae1fcab31960,66823098,alameda,Alameda Trinta,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35d-70f4-a56f-b75e288279ab,66831030,alameda,Alameda Trinta,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-a29e-79e9-9d2d-2027aa0d1be8,66635435,alameda,Alameda Trinta de Agosto,Parque Verde,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-4efc-7012-82cd-01aaf35dbff4,68020182,alameda,Alameda Trinta e Cinco,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7f-ee2d-7524-8e57-86ca8cd0ff30,68020145,alameda,Alameda Trinta e Cinco,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7e-e35d-70f4-a574-ba9f27659574,66831035,alameda,Alameda Trinta e Cinco,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-4efc-78c1-82e5-87c96be7e0aa,68020420,alameda,Alameda Trinta e Dois,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7e-d7a8-7220-8f46-0434000c7025,66823101,alameda,Alameda Trinta e Dois,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35d-70f4-a571-ea57cd90b093,66831032,alameda,Alameda Trinta e Dois,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35d-7995-a578-9aed04b82d19,66831039,alameda,Alameda Trinta e Nove,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35d-7995-a577-d99adbe063b2,66831038,alameda,Alameda Trinta e Oito,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-4924-7434-ae7e-1df67f347934,68010170,alameda,Alameda Trinta e Quatro,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7e-e35d-70f4-a573-1e227cabd014,66831034,alameda,Alameda Trinta e Quatro,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-4efc-7012-82ce-3f91119b098a,68020184,alameda,Alameda Trinta e Seis,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7f-4efb-7758-9c5c-a4053728b4c9,68020155,alameda,Alameda Trinta e Seis,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7e-e35d-70f4-a575-2f3817627695,66831036,alameda,Alameda Trinta e Seis,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35d-7995-a576-9c85776d41fe,66831037,alameda,Alameda Trinta e Sete,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35d-70f4-a572-e6568564d326,66831033,alameda,Alameda Trinta e Tres,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-4923-7bcf-80dc-e6e2ee4f0931,68010160,alameda,Alameda Trinta e Três,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7e-d7a8-7220-8f47-4702b8c2161a,66823102,alameda,Alameda Trinta e Três,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e567-7209-9a5d-b237d1b18e4c,66833220,alameda,Alameda Trinta e Três,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-4efc-78c1-82e3-dc64878a0399,68020410,alameda,Alameda Trinta e Um,Aeroporto Velho,682b8218-e129-4d0c-83b4-1b6482f0ce4e,PA
01a02d7e-d7a8-7220-8f44-c471e1b9661c,66823099,alameda,Alameda Trinta e Um,Coqueiro,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-e35d-70f4-a570-22d37c68b2ce,66831031,alameda,Alameda Trinta e Um,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7f-ec42-7552-b08f-c1747da38f79,66833210,alameda,Alameda Trinta e Um,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-a29e-79e9-9d2e-6fe69132e638,66635445,alameda,Alameda Trinta e Um de Agosto,Parque Verde,3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-dd7c-7c5d-8aec-11e667a9c70f,66825533,alameda,Alameda Tropical,Tapanã (Icoaraci),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
01a02d7e-f79e-7efb-9154-e13d965091f2,66918790,alameda,Alameda Tropical,Murubira (Mosqueiro),3272f8c0-5070-4b4a-bc1b-e964568c1dbd,PA
